# started on Sun Nov 20 14:57:07 2022

3616.21,msec,task-clock,3616214382,100.00,0.963,CPUs utilized
412,,context-switches,3616214382,100.00,113.931,/sec
5,,cpu-migrations,3616214382,100.00,1.383,/sec
49275,,page-faults,3616214382,100.00,13.626,K/sec
5729028719,,cycles,603000393,16.69,1.584,GHz
0,,stalled-cycles-frontend,609566367,16.87,,
0,,stalled-cycles-backend,610145422,16.89,0.00,backend cycles idle
4081523989,,instructions,607692194,16.82,0.71,insn per cycle
410950350,,branches,608286346,16.84,113.641,M/sec
18133620,,branch-misses,608945661,16.86,4.41,of all branches
1387552312,,L1-dcache-loads,608822545,16.85,383.703,M/sec
20573394,,L1-dcache-load-misses,606732036,16.80,1.48,of all L1-dcache accesses
59807810,,LLC-loads,607461228,16.82,16.539,M/sec
19503034,,LLC-load-misses,598975750,16.58,32.61,of all LL-cache accesses
845327417,,L1-icache-loads,600070585,16.61,233.760,M/sec
4181472,,L1-icache-load-misses,598809039,16.58,0.49,of all L1-icache accesses
1330547679,,dTLB-loads,598356139,16.56,367.939,M/sec
54863428,,dTLB-load-misses,593325850,16.42,4.12,of all dTLB cache accesses
808133730,,iTLB-loads,589591501,16.32,223.475,M/sec
521,,iTLB-load-misses,595669404,16.49,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,594535241,16.46,0.000,/sec
0,,L1-dcache-prefetch-misses,597563574,16.54,0.000,/sec
