# started on Sun Nov 20 14:57:19 2022

3596.03,msec,task-clock,3596030243,100.00,0.985,CPUs utilized
259,,context-switches,3596030243,100.00,72.024,/sec
0,,cpu-migrations,3596030243,100.00,0.000,/sec
49273,,page-faults,3596030243,100.00,13.702,K/sec
5700510936,,cycles,595406457,16.58,1.585,GHz
0,,stalled-cycles-frontend,598184393,16.66,,
0,,stalled-cycles-backend,601043563,16.74,0.00,backend cycles idle
3930551053,,instructions,600974138,16.74,0.69,insn per cycle
386764274,,branches,597255775,16.63,107.553,M/sec
17440804,,branch-misses,602892083,16.79,4.51,of all branches
1325777526,,L1-dcache-loads,602568982,16.78,368.678,M/sec
21309087,,L1-dcache-load-misses,605590838,16.87,1.61,of all L1-dcache accesses
60200875,,LLC-loads,599917479,16.71,16.741,M/sec
19679573,,LLC-load-misses,598479435,16.67,32.69,of all LL-cache accesses
839892385,,L1-icache-loads,594604189,16.56,233.561,M/sec
4108602,,L1-icache-load-misses,594752314,16.56,0.49,of all L1-icache accesses
1383248133,,dTLB-loads,596256681,16.61,384.660,M/sec
46084817,,dTLB-load-misses,596400721,16.61,3.33,of all dTLB cache accesses
862984862,,iTLB-loads,598180355,16.66,239.983,M/sec
216,,iTLB-load-misses,596977425,16.63,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,598627202,16.67,0.000,/sec
0,,L1-dcache-prefetch-misses,593877324,16.54,0.000,/sec
