# started on Tue Nov  1 12:27:23 2022

1962.27,msec,task-clock,1962267011,100.00,0.999,CPUs utilized
37,,context-switches,1962267011,100.00,18.856,/sec
0,,cpu-migrations,1962267011,100.00,0.000,/sec
49274,,page-faults,1962267011,100.00,25.111,K/sec
3492073656,,cycles,256296450,13.07,1.780,GHz
3869758632,,instructions,388129594,19.79,1.11,insn per cycle
389197678,,branches,392059831,19.99,198.341,M/sec
1457196,,branch-misses,395447819,20.17,0.37,of all branches
791388068,,L1-dcache-loads,263601765,13.44,403.303,M/sec
92253659,,L1-dcache-load-misses,263699431,13.45,11.66,of all L1-dcache accesses
28882816,,LLC-loads,263732052,13.45,14.719,M/sec
5726188,,LLC-load-misses,263731254,13.45,19.83,of all LL-cache accesses
3412791626,,L1-icache-loads,263665479,13.45,1.739,G/sec
583105,,L1-icache-load-misses,263693339,13.45,0.02,of all L1-icache accesses
822015636,,dTLB-loads,263761727,13.45,418.911,M/sec
2402489,,dTLB-load-misses,262428015,13.38,0.29,of all dTLB cache accesses
3923979531,,iTLB-loads,390200148,19.90,2.000,G/sec
93054,,iTLB-load-misses,386184449,19.69,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,383573371,19.56,0.000,/sec
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
