# started on Tue Nov  1 12:27:31 2022

1966.06,msec,task-clock,1966059194,100.00,0.999,CPUs utilized
23,,context-switches,1966059194,100.00,11.699,/sec
0,,cpu-migrations,1966059194,100.00,0.000,/sec
49272,,page-faults,1966059194,100.00,25.061,K/sec
3473977700,,cycles,256701848,13.07,1.767,GHz
3867254856,,instructions,388614214,19.78,1.11,insn per cycle
390620195,,branches,392530547,19.98,198.682,M/sec
1400682,,branch-misses,395586184,20.14,0.36,of all branches
792361311,,L1-dcache-loads,263595848,13.42,403.020,M/sec
97133466,,L1-dcache-load-misses,263588676,13.42,12.26,of all L1-dcache accesses
32053741,,LLC-loads,263700625,13.42,16.304,M/sec
6011911,,LLC-load-misses,263812865,13.43,18.76,of all LL-cache accesses
3420375804,,L1-icache-loads,263791563,13.43,1.740,G/sec
599545,,L1-icache-load-misses,263521821,13.41,0.02,of all L1-icache accesses
839864230,,dTLB-loads,263507416,13.41,427.182,M/sec
2318334,,dTLB-load-misses,263253303,13.40,0.28,of all dTLB cache accesses
4001419484,,iTLB-loads,393551221,20.03,2.035,G/sec
92960,,iTLB-load-misses,389611320,19.83,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,386100460,19.65,0.000,/sec
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
