# started on Mon Nov 21 23:54:34 2022

4738153,,mem_load_retired.l1_miss,112149174,20.84,,
1155114,,mem_load_retired.l2_miss,116069773,21.57,,
346737,,mem_load_retired.l3_miss,118888897,22.09,,
59934356,,l2_rqsts.all_pf,118880382,22.09,,
24794365,,l2_rqsts.pf_hit,118660055,22.05,,
100729456,,l2_rqsts.references,114753539,21.33,,
355289725,,branches,111901161,20.80,,
706204,,branch-misses,111769495,20.77,0.20,of all branches
1659533947,,cycles,111764697,20.77,,
3599548581,,instructions,139748436,25.97,2.17,insn per cycle
696253449,,L1-dcache-loads,139710624,25.96,,
35688770,,L1-dcache-load-misses,139734902,25.97,5.13,of all L1-dcache accesses
3362296,,LLC-loads,139858270,25.99,,
1023853,,LLC-load-misses,139857009,25.99,30.45,of all LL-cache accesses
<not supported>,,L1-icache-loads,0,100.00,,
334884,,L1-icache-load-misses,111604884,20.74,,
671744343,,dTLB-loads,111616109,20.74,,
162278,,dTLB-load-misses,111619941,20.74,0.02,of all dTLB cache accesses
1523,,iTLB-loads,111626536,20.74,,
78591,,iTLB-load-misses,111931632,20.80,5160.28,of all iTLB cache accesses
<not supported>,,L1-dcache-prefetches,0,100.00,,
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
