# started on Mon Nov 21 23:54:41 2022

4692998,,mem_load_retired.l1_miss,114961784,20.92,,
974229,,mem_load_retired.l2_miss,118958354,21.65,,
356274,,mem_load_retired.l3_miss,122953932,22.38,,
64863896,,l2_rqsts.all_pf,126954039,23.11,,
26467127,,l2_rqsts.pf_hit,126756792,23.07,,
101411888,,l2_rqsts.references,122763539,22.34,,
359353859,,branches,118751587,21.61,,
852155,,branch-misses,114751088,20.88,0.24,of all branches
1694866635,,cycles,111891773,20.36,,
3510184111,,instructions,139879997,25.46,2.07,insn per cycle
682377595,,L1-dcache-loads,139859393,25.45,,
39302999,,L1-dcache-load-misses,139873899,25.46,5.76,of all L1-dcache accesses
2990780,,LLC-loads,139880250,25.46,,
1030733,,LLC-load-misses,139912549,25.46,34.46,of all LL-cache accesses
<not supported>,,L1-icache-loads,0,100.00,,
346936,,L1-icache-load-misses,111914459,20.37,,
698029339,,dTLB-loads,111919804,20.37,,
154722,,dTLB-load-misses,111914815,20.37,0.02,of all dTLB cache accesses
28184,,iTLB-loads,111903708,20.37,,
101213,,iTLB-load-misses,111929891,20.37,359.12,of all iTLB cache accesses
<not supported>,,L1-dcache-prefetches,0,100.00,,
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
