# started on Mon Nov 21 23:54:41 2022

4948910,,mem_load_retired.l1_miss,114559308,21.03,,
974915,,mem_load_retired.l2_miss,118526964,21.75,,
370562,,mem_load_retired.l3_miss,122662206,22.51,,
60860902,,l2_rqsts.all_pf,125182618,22.98,,
25697625,,l2_rqsts.pf_hit,122538612,22.49,,
100291009,,l2_rqsts.references,118548509,21.76,,
356325422,,branches,114414169,21.00,,
632897,,branch-misses,111892191,20.54,0.18,of all branches
1680019033,,cycles,111892859,20.54,,
3589583509,,instructions,139873971,25.67,2.14,insn per cycle
696810332,,L1-dcache-loads,139894435,25.68,,
35948634,,L1-dcache-load-misses,139904518,25.68,5.16,of all L1-dcache accesses
3019625,,LLC-loads,139901522,25.68,,
1033812,,LLC-load-misses,139904205,25.68,34.24,of all LL-cache accesses
<not supported>,,L1-icache-loads,0,100.00,,
421296,,L1-icache-load-misses,111924636,20.54,,
674201947,,dTLB-loads,111919752,20.54,,
165269,,dTLB-load-misses,111926968,20.54,0.02,of all dTLB cache accesses
1046,,iTLB-loads,111928711,20.54,,
103319,,iTLB-load-misses,111926497,20.54,9877.53,of all iTLB cache accesses
<not supported>,,L1-dcache-prefetches,0,100.00,,
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
