# started on Sun Nov 20 15:45:18 2022

3700.94,msec,task-clock,3700935697,100.00,0.998,CPUs utilized
47,,context-switches,3700935697,100.00,12.699,/sec
1,,cpu-migrations,3700935697,100.00,0.270,/sec
49271,,page-faults,3700935697,100.00,13.313,K/sec
5867795144,,cycles,610019553,16.52,1.585,GHz
0,,stalled-cycles-frontend,613756376,16.62,,
0,,stalled-cycles-backend,618004010,16.74,0.00,backend cycles idle
3646905778,,instructions,621562459,16.83,0.62,insn per cycle
380069587,,branches,624472637,16.91,102.696,M/sec
21789219,,branch-misses,621529377,16.83,5.73,of all branches
1440516391,,L1-dcache-loads,622151743,16.85,389.230,M/sec
20472085,,L1-dcache-load-misses,619542438,16.78,1.42,of all L1-dcache accesses
59734443,,LLC-loads,620413177,16.80,16.140,M/sec
19517081,,LLC-load-misses,615570654,16.67,32.67,of all LL-cache accesses
667912726,,L1-icache-loads,611510744,16.56,180.471,M/sec
4301241,,L1-icache-load-misses,609436484,16.50,0.64,of all L1-icache accesses
1418363332,,dTLB-loads,613549966,16.61,383.245,M/sec
51212716,,dTLB-load-misses,613629865,16.62,3.61,of all dTLB cache accesses
657204079,,iTLB-loads,613244912,16.61,177.578,M/sec
708,,iTLB-load-misses,610007436,16.52,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,609949751,16.52,0.000,/sec
0,,L1-dcache-prefetch-misses,610233851,16.52,0.000,/sec
