# started on Sun Nov  6 16:20:27 2022

1364.68,msec,task-clock,1364676575,100.00,0.999,CPUs utilized
19,,context-switches,1364676575,100.00,13.923,/sec
0,,cpu-migrations,1364676575,100.00,0.000,/sec
49273,,page-faults,1364676575,100.00,36.106,K/sec
3804015682,,cycles,181829751,13.33,2.787,GHz
4137085820,,instructions,273780532,20.07,1.09,insn per cycle
411467388,,branches,277753914,20.36,301.513,M/sec
1410379,,branch-misses,275807031,20.22,0.34,of all branches
795497968,,L1-dcache-loads,183865965,13.48,582.921,M/sec
88983287,,L1-dcache-load-misses,183888799,13.48,11.19,of all L1-dcache accesses
30445111,,LLC-loads,183883207,13.48,22.309,M/sec
6314407,,LLC-load-misses,184047120,13.49,20.74,of all LL-cache accesses
3735746873,,L1-icache-loads,183890720,13.48,2.737,G/sec
573050,,L1-icache-load-misses,183744278,13.47,0.02,of all L1-icache accesses
807230459,,dTLB-loads,182960104,13.41,591.518,M/sec
1995844,,dTLB-load-misses,178918084,13.12,0.25,of all dTLB cache accesses
3951880913,,iTLB-loads,266871895,19.56,2.896,G/sec
95598,,iTLB-load-misses,263793770,19.34,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,263848143,19.34,0.000,/sec
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
