# started on Sun Nov  6 16:20:38 2022

1360.97,msec,task-clock,1360973861,100.00,0.999,CPUs utilized
17,,context-switches,1360973861,100.00,12.491,/sec
0,,cpu-migrations,1360973861,100.00,0.000,/sec
49272,,page-faults,1360973861,100.00,36.203,K/sec
3803871307,,cycles,178775613,13.14,2.795,GHz
4122026097,,instructions,270725782,19.90,1.08,insn per cycle
407213287,,branches,274700798,20.19,299.207,M/sec
1396634,,branch-misses,275791749,20.27,0.34,of all branches
799867201,,L1-dcache-loads,183863308,13.52,587.717,M/sec
90314544,,L1-dcache-load-misses,183871582,13.52,11.29,of all L1-dcache accesses
30724112,,LLC-loads,183879410,13.52,22.575,M/sec
6255874,,LLC-load-misses,183890772,13.52,20.36,of all LL-cache accesses
3733964356,,L1-icache-loads,183917758,13.52,2.744,G/sec
587831,,L1-icache-load-misses,183905859,13.52,0.02,of all L1-icache accesses
806655559,,dTLB-loads,182214031,13.39,592.705,M/sec
2027481,,dTLB-load-misses,178214512,13.10,0.25,of all dTLB cache accesses
3979868906,,iTLB-loads,266166317,19.57,2.924,G/sec
95537,,iTLB-load-misses,263847755,19.40,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,263826635,19.39,0.000,/sec
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
