# started on Sun Nov  6 16:20:42 2022

1364.92,msec,task-clock,1364918705,100.00,0.999,CPUs utilized
18,,context-switches,1364918705,100.00,13.188,/sec
0,,cpu-migrations,1364918705,100.00,0.000,/sec
49275,,page-faults,1364918705,100.00,36.101,K/sec
3804520489,,cycles,177247831,12.99,2.787,GHz
4143016514,,instructions,269200686,19.73,1.09,insn per cycle
420263323,,branches,273145652,20.02,307.904,M/sec
1476113,,branch-misses,275742895,20.21,0.35,of all branches
798326042,,L1-dcache-loads,183839464,13.47,584.889,M/sec
91598260,,L1-dcache-load-misses,183866456,13.48,11.47,of all L1-dcache accesses
30258443,,LLC-loads,183887324,13.48,22.169,M/sec
6404319,,LLC-load-misses,183878052,13.48,21.17,of all LL-cache accesses
3725245171,,L1-icache-loads,183864049,13.48,2.729,G/sec
574791,,L1-icache-load-misses,183979092,13.49,0.02,of all L1-icache accesses
811769611,,dTLB-loads,183880717,13.48,594.738,M/sec
1914677,,dTLB-load-misses,183724392,13.47,0.24,of all dTLB cache accesses
3908148371,,iTLB-loads,271660095,19.91,2.863,G/sec
94299,,iTLB-load-misses,267758311,19.63,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,263821659,19.34,0.000,/sec
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
