# started on Sun Nov  6 16:20:34 2022

1362.79,msec,task-clock,1362794394,100.00,0.999,CPUs utilized
21,,context-switches,1362794394,100.00,15.410,/sec
0,,cpu-migrations,1362794394,100.00,0.000,/sec
49272,,page-faults,1362794394,100.00,36.155,K/sec
3805910309,,cycles,176350430,12.95,2.793,GHz
4132348534,,instructions,268291818,19.70,1.09,insn per cycle
419372950,,branches,272272285,19.99,307.730,M/sec
1458561,,branch-misses,275657619,20.24,0.35,of all branches
790050470,,L1-dcache-loads,183752017,13.49,579.728,M/sec
90769614,,L1-dcache-load-misses,183845938,13.50,11.49,of all L1-dcache accesses
29899823,,LLC-loads,183854785,13.50,21.940,M/sec
6365725,,LLC-load-misses,183877668,13.50,21.29,of all LL-cache accesses
3730505743,,L1-icache-loads,183883356,13.50,2.737,G/sec
513918,,L1-icache-load-misses,183900706,13.50,0.01,of all L1-icache accesses
810243002,,dTLB-loads,183887188,13.50,594.545,M/sec
2002340,,dTLB-load-misses,182694525,13.41,0.25,of all dTLB cache accesses
3909654668,,iTLB-loads,270644226,19.87,2.869,G/sec
94515,,iTLB-load-misses,266631464,19.57,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,263806567,19.37,0.000,/sec
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
