# started on Sun Nov  6 16:51:34 2022

1330.98,msec,task-clock,1330976257,100.00,0.999,CPUs utilized
16,,context-switches,1330976257,100.00,12.021,/sec
0,,cpu-migrations,1330976257,100.00,0.000,/sec
49274,,page-faults,1330976257,100.00,37.021,K/sec
3688703154,,cycles,179324069,13.48,2.771,GHz
4065623747,,instructions,271250251,20.39,1.10,insn per cycle
408456908,,branches,275170621,20.68,306.885,M/sec
2138079,,branch-misses,272123620,20.45,0.52,of all branches
812336216,,L1-dcache-loads,176283971,13.25,610.331,M/sec
90157233,,L1-dcache-load-misses,175429598,13.19,11.10,of all L1-dcache accesses
30616161,,LLC-loads,175366330,13.18,23.003,M/sec
6572676,,LLC-load-misses,175857933,13.22,21.47,of all LL-cache accesses
3616998019,,L1-icache-loads,175924019,13.22,2.718,G/sec
500790,,L1-icache-load-misses,175916382,13.22,0.01,of all L1-icache accesses
790085849,,dTLB-loads,175852163,13.22,593.614,M/sec
2006776,,dTLB-load-misses,175826986,13.22,0.25,of all dTLB cache accesses
3865999459,,iTLB-loads,263759791,19.83,2.905,G/sec
122757,,iTLB-load-misses,263799276,19.83,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,263830990,19.83,0.000,/sec
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
