# started on Sun Nov  6 16:49:30 2022

1359.41,msec,task-clock,1359409041,100.00,0.999,CPUs utilized
12,,context-switches,1359409041,100.00,8.827,/sec
0,,cpu-migrations,1359409041,100.00,0.000,/sec
49273,,page-faults,1359409041,100.00,36.246,K/sec
3772508937,,cycles,176032875,12.96,2.775,GHz
4132160552,,instructions,267980679,19.72,1.10,insn per cycle
413634298,,branches,271975127,20.02,304.275,M/sec
1462902,,branch-misses,275856923,20.30,0.35,of all branches
796113559,,L1-dcache-loads,183890801,13.53,585.632,M/sec
92233689,,L1-dcache-load-misses,183888179,13.53,11.59,of all L1-dcache accesses
29820499,,LLC-loads,183906234,13.53,21.936,M/sec
6024557,,LLC-load-misses,183903170,13.53,20.20,of all LL-cache accesses
3702192203,,L1-icache-loads,183896667,13.53,2.723,G/sec
521793,,L1-icache-load-misses,183883198,13.53,0.01,of all L1-icache accesses
812731902,,dTLB-loads,183856948,13.53,597.857,M/sec
1943302,,dTLB-load-misses,180035169,13.25,0.24,of all dTLB cache accesses
3897378488,,iTLB-loads,267289965,19.67,2.867,G/sec
92264,,iTLB-load-misses,263322480,19.38,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,263154553,19.37,0.000,/sec
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
