# started on Sun Nov  6 16:49:54 2022

1365.02,msec,task-clock,1365022017,100.00,0.999,CPUs utilized
14,,context-switches,1365022017,100.00,10.256,/sec
0,,cpu-migrations,1365022017,100.00,0.000,/sec
49275,,page-faults,1365022017,100.00,36.098,K/sec
3788594970,,cycles,179426401,13.15,2.775,GHz
4128766851,,instructions,271348808,19.89,1.09,insn per cycle
417750001,,branches,275386212,20.18,306.039,M/sec
1443399,,branch-misses,275747159,20.21,0.35,of all branches
787584694,,L1-dcache-loads,183776434,13.47,576.976,M/sec
91044121,,L1-dcache-load-misses,183832409,13.47,11.56,of all L1-dcache accesses
29895028,,LLC-loads,183872839,13.48,21.901,M/sec
6260942,,LLC-load-misses,183901669,13.48,20.94,of all LL-cache accesses
3715301873,,L1-icache-loads,183898641,13.48,2.722,G/sec
513672,,L1-icache-load-misses,183885084,13.48,0.01,of all L1-icache accesses
807681046,,dTLB-loads,183884994,13.48,591.698,M/sec
1859735,,dTLB-load-misses,181738006,13.32,0.23,of all dTLB cache accesses
3915056719,,iTLB-loads,269666631,19.76,2.868,G/sec
92415,,iTLB-load-misses,265676253,19.47,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,263792817,19.33,0.000,/sec
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
