# started on Sun Nov  6 16:49:44 2022

1365.79,msec,task-clock,1365789229,100.00,0.999,CPUs utilized
14,,context-switches,1365789229,100.00,10.250,/sec
0,,cpu-migrations,1365789229,100.00,0.000,/sec
49273,,page-faults,1365789229,100.00,36.077,K/sec
3796548419,,cycles,179205176,13.13,2.780,GHz
4131269201,,instructions,271124016,19.86,1.09,insn per cycle
420446915,,branches,275041769,20.15,307.842,M/sec
1452988,,branch-misses,275736148,20.20,0.35,of all branches
790405424,,L1-dcache-loads,183881413,13.47,578.717,M/sec
91030964,,L1-dcache-load-misses,183878437,13.47,11.52,of all L1-dcache accesses
29570836,,LLC-loads,183835738,13.47,21.651,M/sec
6380371,,LLC-load-misses,183848987,13.47,21.58,of all LL-cache accesses
3730514527,,L1-icache-loads,183894706,13.47,2.731,G/sec
536704,,L1-icache-load-misses,183899966,13.47,0.01,of all L1-icache accesses
805095228,,dTLB-loads,183912788,13.47,589.473,M/sec
1955859,,dTLB-load-misses,182700039,13.38,0.24,of all dTLB cache accesses
3898881367,,iTLB-loads,270647876,19.83,2.855,G/sec
93895,,iTLB-load-misses,266634506,19.53,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,263857323,19.33,0.000,/sec
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
