# started on Sun Nov  6 16:21:40 2022

1164.44,msec,task-clock,1164439343,100.00,0.996,CPUs utilized
141,,context-switches,1164439343,100.00,121.088,/sec
0,,cpu-migrations,1164439343,100.00,0.000,/sec
49271,,page-faults,1164439343,100.00,42.313,K/sec
3238209060,,cycles,153367986,13.17,2.781,GHz
3865282102,,instructions,233184662,20.03,1.19,insn per cycle
368583726,,branches,237182718,20.37,316.533,M/sec
1837644,,branch-misses,239777037,20.59,0.50,of all branches
780507294,,L1-dcache-loads,159543007,13.70,670.286,M/sec
32399579,,L1-dcache-load-misses,159186939,13.67,4.15,of all L1-dcache accesses
30825232,,LLC-loads,159587889,13.71,26.472,M/sec
1165852,,LLC-load-misses,158139152,13.58,3.78,of all LL-cache accesses
3169963709,,L1-icache-loads,153135316,13.15,2.722,G/sec
602661,,L1-icache-load-misses,150578284,12.93,0.02,of all L1-icache accesses
834798817,,dTLB-loads,151663528,13.03,716.911,M/sec
1977097,,dTLB-load-misses,151607503,13.02,0.24,of all dTLB cache accesses
4158301539,,iTLB-loads,227429637,19.53,3.571,G/sec
124880,,iTLB-load-misses,227469502,19.54,0.00,of all iTLB cache accesses
13179906,,L1-dcache-prefetches,227448655,19.53,11.319,M/sec
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
