# started on Sun Nov  6 16:21:41 2022

1183.18,msec,task-clock,1183182134,100.00,0.999,CPUs utilized
8,,context-switches,1183182134,100.00,6.761,/sec
0,,cpu-migrations,1183182134,100.00,0.000,/sec
49273,,page-faults,1183182134,100.00,41.644,K/sec
3272576104,,cycles,153608464,12.99,2.766,GHz
4132282340,,instructions,233561934,19.75,1.26,insn per cycle
398193554,,branches,237538204,20.09,336.545,M/sec
2321432,,branch-misses,239753729,20.27,0.58,of all branches
808230431,,L1-dcache-loads,159802694,13.51,683.099,M/sec
32783449,,L1-dcache-load-misses,159879222,13.52,4.06,of all L1-dcache accesses
33687576,,LLC-loads,159885911,13.52,28.472,M/sec
912862,,LLC-load-misses,159923899,13.52,2.71,of all LL-cache accesses
3216974304,,L1-icache-loads,159984840,13.53,2.719,G/sec
560799,,L1-icache-load-misses,159928923,13.52,0.02,of all L1-icache accesses
842301800,,dTLB-loads,159876211,13.52,711.895,M/sec
1929558,,dTLB-load-misses,157629626,13.33,0.23,of all dTLB cache accesses
4118239918,,iTLB-loads,233564588,19.75,3.481,G/sec
124537,,iTLB-load-misses,229557450,19.41,0.00,of all iTLB cache accesses
13458497,,L1-dcache-prefetches,227851839,19.27,11.375,M/sec
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
