# started on Sun Nov  6 16:21:37 2022

1252.53,msec,task-clock,1252534901,100.00,0.996,CPUs utilized
97,,context-switches,1252534901,100.00,77.443,/sec
0,,cpu-migrations,1252534901,100.00,0.000,/sec
49273,,page-faults,1252534901,100.00,39.339,K/sec
3203944641,,cycles,159140939,12.71,2.558,GHz
4095152782,,instructions,242805724,19.39,1.28,insn per cycle
395820365,,branches,246223283,19.66,316.015,M/sec
2482331,,branch-misses,251163596,20.06,0.63,of all branches
834142496,,L1-dcache-loads,167617307,13.39,665.963,M/sec
31619987,,L1-dcache-load-misses,167634163,13.39,3.79,of all L1-dcache accesses
32218933,,LLC-loads,167656955,13.39,25.723,M/sec
1030236,,LLC-load-misses,171613635,13.70,3.20,of all LL-cache accesses
3130764781,,L1-icache-loads,171721978,13.71,2.500,G/sec
632254,,L1-icache-load-misses,167672852,13.39,0.02,of all L1-icache accesses
787585596,,dTLB-loads,167463711,13.37,628.793,M/sec
1809113,,dTLB-load-misses,170426377,13.61,0.23,of all dTLB cache accesses
3710301645,,iTLB-loads,251298384,20.07,2.962,G/sec
120498,,iTLB-load-misses,251328623,20.07,0.00,of all iTLB cache accesses
13023510,,L1-dcache-prefetches,244870897,19.55,10.398,M/sec
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
