# started on Sun Nov  6 16:21:49 2022

1159.59,msec,task-clock,1159586577,100.00,0.998,CPUs utilized
71,,context-switches,1159586577,100.00,61.229,/sec
0,,cpu-migrations,1159586577,100.00,0.000,/sec
49271,,page-faults,1159586577,100.00,42.490,K/sec
3231985539,,cycles,155042916,13.37,2.787,GHz
3781794796,,instructions,234772356,20.25,1.17,insn per cycle
374215738,,branches,238855268,20.60,322.715,M/sec
2019057,,branch-misses,239583902,20.67,0.54,of all branches
828419047,,L1-dcache-loads,159680429,13.77,714.409,M/sec
32670926,,L1-dcache-load-misses,157420376,13.58,3.94,of all L1-dcache accesses
30883967,,LLC-loads,153515759,13.24,26.634,M/sec
1200139,,LLC-load-misses,151802083,13.09,3.89,of all LL-cache accesses
3165350896,,L1-icache-loads,151794862,13.09,2.730,G/sec
545684,,L1-icache-load-misses,151782159,13.09,0.02,of all L1-icache accesses
823507548,,dTLB-loads,151754003,13.09,710.173,M/sec
1896144,,dTLB-load-misses,151801194,13.09,0.23,of all dTLB cache accesses
4071470779,,iTLB-loads,227718970,19.64,3.511,G/sec
123755,,iTLB-load-misses,227728369,19.64,0.00,of all iTLB cache accesses
12964757,,L1-dcache-prefetches,227747058,19.65,11.180,M/sec
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
