# started on Sun Nov  6 16:21:30 2022

1164.05,msec,task-clock,1164049020,100.00,0.995,CPUs utilized
102,,context-switches,1164049020,100.00,87.625,/sec
0,,cpu-migrations,1164049020,100.00,0.000,/sec
49275,,page-faults,1164049020,100.00,42.331,K/sec
3244145557,,cycles,152344533,13.09,2.787,GHz
3853119715,,instructions,232164038,19.95,1.19,insn per cycle
374312034,,branches,235187108,20.21,321.560,M/sec
2131008,,branch-misses,238355100,20.48,0.57,of all branches
836180151,,L1-dcache-loads,163576528,14.06,718.338,M/sec
34241403,,L1-dcache-load-misses,163611550,14.06,4.09,of all L1-dcache accesses
33512782,,LLC-loads,155787630,13.39,28.790,M/sec
1165856,,LLC-load-misses,154586590,13.28,3.48,of all LL-cache accesses
3177307721,,L1-icache-loads,154531459,13.28,2.730,G/sec
541106,,L1-icache-load-misses,151625043,13.03,0.02,of all L1-icache accesses
826489663,,dTLB-loads,151571248,13.02,710.013,M/sec
1913916,,dTLB-load-misses,151671567,13.03,0.23,of all dTLB cache accesses
4141033326,,iTLB-loads,227445530,19.54,3.557,G/sec
122148,,iTLB-load-misses,227471719,19.55,0.00,of all iTLB cache accesses
12825989,,L1-dcache-prefetches,227337121,19.53,11.018,M/sec
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
