# started on Sun Nov  6 16:19:29 2022

1194.84,msec,task-clock,1194841906,100.00,0.999,CPUs utilized
7,,context-switches,1194841906,100.00,5.859,/sec
0,,cpu-migrations,1194841906,100.00,0.000,/sec
49275,,page-faults,1194841906,100.00,41.240,K/sec
3330636765,,cycles,154903965,12.97,2.788,GHz
4136464577,,instructions,234856863,19.67,1.24,insn per cycle
417522240,,branches,236896262,19.84,349.437,M/sec
1475104,,branch-misses,239873448,20.09,0.35,of all branches
819362620,,L1-dcache-loads,159893091,13.39,685.750,M/sec
28628156,,L1-dcache-load-misses,159894191,13.39,3.49,of all L1-dcache accesses
29574248,,LLC-loads,159926321,13.39,24.752,M/sec
1053502,,LLC-load-misses,159925896,13.39,3.56,of all LL-cache accesses
3261710853,,L1-icache-loads,159906524,13.39,2.730,G/sec
590141,,L1-icache-load-misses,159906171,13.39,0.02,of all L1-icache accesses
750250692,,dTLB-loads,159883788,13.39,627.908,M/sec
1904111,,dTLB-load-misses,159871758,13.39,0.25,of all dTLB cache accesses
3997568101,,iTLB-loads,239810522,20.08,3.346,G/sec
91690,,iTLB-load-misses,239842041,20.08,0.00,of all iTLB cache accesses
13338214,,L1-dcache-prefetches,237809188,19.91,11.163,M/sec
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
