# started on Sun Nov  6 16:19:31 2022

1190.57,msec,task-clock,1190568175,100.00,0.999,CPUs utilized
21,,context-switches,1190568175,100.00,17.639,/sec
0,,cpu-migrations,1190568175,100.00,0.000,/sec
49275,,page-faults,1190568175,100.00,41.388,K/sec
3334547655,,cycles,154545287,12.99,2.801,GHz
4119801727,,instructions,234363485,19.69,1.24,insn per cycle
417625936,,branches,238308601,20.03,350.779,M/sec
1494832,,branch-misses,239590760,20.13,0.36,of all branches
816335534,,L1-dcache-loads,159798287,13.43,685.669,M/sec
30486795,,L1-dcache-load-misses,159901951,13.44,3.73,of all L1-dcache accesses
32692896,,LLC-loads,159781168,13.43,27.460,M/sec
1004027,,LLC-load-misses,159738042,13.42,3.07,of all LL-cache accesses
3273872283,,L1-icache-loads,159851511,13.43,2.750,G/sec
498982,,L1-icache-load-misses,160265985,13.47,0.02,of all L1-icache accesses
811748332,,dTLB-loads,160180224,13.46,681.816,M/sec
1957694,,dTLB-load-misses,159475344,13.40,0.24,of all dTLB cache accesses
4208984652,,iTLB-loads,239409170,20.12,3.535,G/sec
92200,,iTLB-load-misses,236149529,19.84,0.00,of all iTLB cache accesses
13538457,,L1-dcache-prefetches,232506873,19.54,11.371,M/sec
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
