# started on Sun Nov  6 16:19:39 2022

1218.64,msec,task-clock,1218639885,100.00,0.999,CPUs utilized
17,,context-switches,1218639885,100.00,13.950,/sec
0,,cpu-migrations,1218639885,100.00,0.000,/sec
49272,,page-faults,1218639885,100.00,40.432,K/sec
3396561038,,cycles,162773643,13.36,2.787,GHz
3856271106,,instructions,246608401,20.25,1.14,insn per cycle
418215066,,branches,250636653,20.58,343.182,M/sec
1609826,,branch-misses,251731604,20.67,0.38,of all branches
864507993,,L1-dcache-loads,170304198,13.98,709.404,M/sec
31185692,,L1-dcache-load-misses,163995575,13.46,3.61,of all L1-dcache accesses
30546851,,LLC-loads,157600302,12.94,25.066,M/sec
1123169,,LLC-load-misses,159890948,13.13,3.68,of all LL-cache accesses
3301212227,,L1-icache-loads,159903570,13.13,2.709,G/sec
499355,,L1-icache-load-misses,162688503,13.36,0.02,of all L1-icache accesses
797769892,,dTLB-loads,159935297,13.13,654.640,M/sec
2268755,,dTLB-load-misses,157226032,12.91,0.28,of all dTLB cache accesses
3974907585,,iTLB-loads,237085676,19.46,3.262,G/sec
93780,,iTLB-load-misses,239813984,19.69,0.00,of all iTLB cache accesses
13081334,,L1-dcache-prefetches,239717537,19.68,10.734,M/sec
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
