# started on Sun Nov  6 16:22:32 2022

1835.49,msec,task-clock,1835493496,100.00,0.994,CPUs utilized
290,,context-switches,1835493496,100.00,157.996,/sec
1,,cpu-migrations,1835493496,100.00,0.545,/sec
49275,,page-faults,1835493496,100.00,26.846,K/sec
3332036785,,cycles,245726092,13.39,1.815,GHz
3927454755,,instructions,369388278,20.12,1.18,insn per cycle
384796539,,branches,371667787,20.25,209.642,M/sec
2269799,,branch-misses,369894825,20.15,0.59,of all branches
855781852,,L1-dcache-loads,246080664,13.41,466.241,M/sec
85777639,,L1-dcache-load-misses,248716730,13.55,10.02,of all L1-dcache accesses
29076431,,LLC-loads,247242374,13.47,15.841,M/sec
6435955,,LLC-load-misses,250311528,13.64,22.13,of all LL-cache accesses
3281858092,,L1-icache-loads,248223672,13.52,1.788,G/sec
716915,,L1-icache-load-misses,238691831,13.00,0.02,of all L1-icache accesses
792322533,,dTLB-loads,241914204,13.18,431.667,M/sec
1978009,,dTLB-load-misses,243045723,13.24,0.25,of all dTLB cache accesses
3947106182,,iTLB-loads,362694446,19.76,2.150,G/sec
124580,,iTLB-load-misses,358903940,19.55,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,361014300,19.67,0.000,/sec
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
