# started on Sun Nov  6 16:22:35 2022

1330.33,msec,task-clock,1330330548,100.00,0.996,CPUs utilized
121,,context-switches,1330330548,100.00,90.955,/sec
0,,cpu-migrations,1330330548,100.00,0.000,/sec
49274,,page-faults,1330330548,100.00,37.039,K/sec
3649640290,,cycles,177891491,13.37,2.743,GHz
3968379783,,instructions,273640546,20.57,1.09,insn per cycle
396425708,,branches,273799089,20.58,297.990,M/sec
2144713,,branch-misses,270476461,20.33,0.54,of all branches
817971933,,L1-dcache-loads,174266006,13.10,614.864,M/sec
89101874,,L1-dcache-load-misses,175635168,13.20,10.89,of all L1-dcache accesses
31127091,,LLC-loads,175591994,13.20,23.398,M/sec
6506243,,LLC-load-misses,175591788,13.20,20.90,of all LL-cache accesses
3640551702,,L1-icache-loads,179647899,13.51,2.737,G/sec
561606,,L1-icache-load-misses,179429526,13.49,0.02,of all L1-icache accesses
791437060,,dTLB-loads,175519842,13.20,594.918,M/sec
1927602,,dTLB-load-misses,175470612,13.19,0.24,of all dTLB cache accesses
3884568517,,iTLB-loads,263066818,19.78,2.920,G/sec
123627,,iTLB-load-misses,263197659,19.79,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,263692091,19.82,0.000,/sec
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
