# started on Sun Nov 20 15:40:21 2022

3702.25,msec,task-clock,3702251605,100.00,0.999,CPUs utilized
49,,context-switches,3702251605,100.00,13.235,/sec
0,,cpu-migrations,3702251605,100.00,0.000,/sec
49271,,page-faults,3702251605,100.00,13.308,K/sec
5870470821,,cycles,613862792,16.62,1.586,GHz
0,,stalled-cycles-frontend,615884742,16.67,,
0,,stalled-cycles-backend,622191701,16.84,0.00,backend cycles idle
3767529284,,instructions,623750809,16.88,0.64,insn per cycle
403479715,,branches,622384630,16.85,108.982,M/sec
21842717,,branch-misses,628039383,17.00,5.41,of all branches
1446828792,,L1-dcache-loads,624156151,16.90,390.797,M/sec
20678451,,L1-dcache-load-misses,623684911,16.88,1.43,of all L1-dcache accesses
60200257,,LLC-loads,614069782,16.62,16.260,M/sec
18885453,,LLC-load-misses,612392413,16.58,31.37,of all LL-cache accesses
730885280,,L1-icache-loads,610345074,16.52,197.416,M/sec
4332080,,L1-icache-load-misses,610187172,16.52,0.59,of all L1-icache accesses
1442145393,,dTLB-loads,610503375,16.53,389.532,M/sec
47608626,,dTLB-load-misses,610483446,16.53,3.30,of all dTLB cache accesses
725119834,,iTLB-loads,610649620,16.53,195.859,M/sec
309,,iTLB-load-misses,609543483,16.50,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,611426220,16.55,0.000,/sec
0,,L1-dcache-prefetch-misses,609071365,16.49,0.000,/sec
