# started on Sun Nov 20 15:39:39 2022

3706.13,msec,task-clock,3706128260,100.00,0.999,CPUs utilized
46,,context-switches,3706128260,100.00,12.412,/sec
1,,cpu-migrations,3706128260,100.00,0.270,/sec
49272,,page-faults,3706128260,100.00,13.295,K/sec
5874673310,,cycles,614814724,16.63,1.585,GHz
0,,stalled-cycles-frontend,615466446,16.64,,
0,,stalled-cycles-backend,619804401,16.76,0.00,backend cycles idle
3716899576,,instructions,623322602,16.86,0.63,insn per cycle
399369016,,branches,625621199,16.92,107.759,M/sec
21675304,,branch-misses,622837219,16.84,5.43,of all branches
1441568174,,L1-dcache-loads,623123032,16.85,388.969,M/sec
20869953,,L1-dcache-load-misses,620104115,16.77,1.45,of all L1-dcache accesses
60853239,,LLC-loads,621178263,16.80,16.420,M/sec
19097298,,LLC-load-misses,617278988,16.69,31.38,of all LL-cache accesses
723919287,,L1-icache-loads,613313958,16.58,195.330,M/sec
4238896,,L1-icache-load-misses,610702143,16.51,0.59,of all L1-icache accesses
1436067920,,dTLB-loads,608764671,16.46,387.485,M/sec
46656197,,dTLB-load-misses,609371952,16.48,3.25,of all dTLB cache accesses
732921692,,iTLB-loads,609250335,16.47,197.759,M/sec
472,,iTLB-load-misses,610822012,16.52,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,614248359,16.61,0.000,/sec
0,,L1-dcache-prefetch-misses,614353668,16.61,0.000,/sec
