# started on Sun Nov 20 15:39:58 2022

3735.58,msec,task-clock,3735578621,100.00,0.998,CPUs utilized
93,,context-switches,3735578621,100.00,24.896,/sec
0,,cpu-migrations,3735578621,100.00,0.000,/sec
49272,,page-faults,3735578621,100.00,13.190,K/sec
5921591775,,cycles,611524710,16.41,1.585,GHz
0,,stalled-cycles-frontend,616336140,16.53,,
0,,stalled-cycles-backend,620155293,16.64,0.00,backend cycles idle
3652781551,,instructions,621938478,16.68,0.62,insn per cycle
390614781,,branches,621734246,16.68,104.566,M/sec
22189632,,branch-misses,621918279,16.68,5.68,of all branches
1443811840,,L1-dcache-loads,622198021,16.69,386.503,M/sec
20728071,,L1-dcache-load-misses,622294901,16.69,1.44,of all L1-dcache accesses
60641557,,LLC-loads,625701220,16.79,16.234,M/sec
19699818,,LLC-load-misses,626767669,16.81,32.49,of all LL-cache accesses
726975370,,L1-icache-loads,625701192,16.79,194.609,M/sec
4339580,,L1-icache-load-misses,622142387,16.69,0.60,of all L1-icache accesses
1445116723,,dTLB-loads,621358001,16.67,386.852,M/sec
48524653,,dTLB-load-misses,622243041,16.69,3.36,of all dTLB cache accesses
733241650,,iTLB-loads,621914151,16.68,196.286,M/sec
209,,iTLB-load-misses,623869430,16.74,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,619346789,16.61,0.000,/sec
0,,L1-dcache-prefetch-misses,615824979,16.52,0.000,/sec
