# started on Tue Nov  1 12:22:54 2022

4342.17,msec,task-clock,4342174790,100.00,1.000,CPUs utilized
33,,context-switches,4342174790,100.00,7.600,/sec
0,,cpu-migrations,4342174790,100.00,0.000,/sec
65664,,page-faults,4342174790,100.00,15.122,K/sec
7721998522,,cycles,577424469,13.31,1.778,GHz
9130605108,,instructions,869042597,20.03,1.18,insn per cycle
480726471,,branches,872837303,20.11,110.711,M/sec
2275176,,branch-misses,874800438,20.16,0.47,of all branches
5027874866,,L1-dcache-loads,583329024,13.44,1.158,G/sec
66534726,,L1-dcache-load-misses,583565277,13.45,1.32,of all L1-dcache accesses
34744907,,LLC-loads,581324749,13.40,8.002,M/sec
8333761,,LLC-load-misses,577379824,13.31,23.99,of all LL-cache accesses
7568334513,,L1-icache-loads,575518198,13.26,1.743,G/sec
755106,,L1-icache-load-misses,575407517,13.26,0.01,of all L1-icache accesses
5082003750,,dTLB-loads,575548211,13.26,1.170,G/sec
2955262,,dTLB-load-misses,575384982,13.26,0.06,of all dTLB cache accesses
9135026199,,iTLB-loads,863030073,19.89,2.104,G/sec
220704,,iTLB-load-misses,863098504,19.89,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,863326474,19.89,0.000,/sec
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
