# started on Sun Nov  6 14:59:35 2022

3640.45,msec,task-clock,3640445575,100.00,0.994,CPUs utilized
69,,context-switches,3640445575,100.00,18.954,/sec
1,,cpu-migrations,3640445575,100.00,0.275,/sec
49275,,page-faults,3640445575,100.00,13.535,K/sec
5756871213,,cycles,598434717,16.48,1.581,GHz
0,,stalled-cycles-frontend,601459972,16.56,,
0,,stalled-cycles-backend,604485962,16.64,0.00,backend cycles idle
4046536235,,instructions,607488654,16.73,0.70,insn per cycle
409510440,,branches,608960055,16.77,112.489,M/sec
17482051,,branch-misses,611654836,16.84,4.27,of all branches
1375886104,,L1-dcache-loads,609912007,16.79,377.944,M/sec
20414934,,L1-dcache-load-misses,613348819,16.89,1.48,of all L1-dcache accesses
58148746,,LLC-loads,615425243,16.94,15.973,M/sec
18336560,,LLC-load-misses,615141359,16.94,31.53,of all LL-cache accesses
845670885,,L1-icache-loads,607125314,16.72,232.299,M/sec
4028611,,L1-icache-load-misses,599143590,16.50,0.48,of all L1-icache accesses
1341493321,,dTLB-loads,597022120,16.44,368.497,M/sec
53806576,,dTLB-load-misses,600820994,16.54,4.01,of all dTLB cache accesses
806566410,,iTLB-loads,603809480,16.62,221.557,M/sec
354,,iTLB-load-misses,603944143,16.63,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,600227846,16.53,0.000,/sec
0,,L1-dcache-prefetch-misses,597423889,16.45,0.000,/sec
