# started on Sun Nov  6 14:59:27 2022

3627.36,msec,task-clock,3627356281,100.00,0.999,CPUs utilized
36,,context-switches,3627356281,100.00,9.925,/sec
0,,cpu-migrations,3627356281,100.00,0.000,/sec
49272,,page-faults,3627356281,100.00,13.583,K/sec
5749184272,,cycles,598283660,16.53,1.585,GHz
0,,stalled-cycles-frontend,602341475,16.64,,
0,,stalled-cycles-backend,608665264,16.82,0.00,backend cycles idle
4078722485,,instructions,610223514,16.86,0.71,insn per cycle
412238515,,branches,610011648,16.86,113.647,M/sec
17854938,,branch-misses,607713741,16.79,4.33,of all branches
1378863653,,L1-dcache-loads,608166037,16.81,380.129,M/sec
20702715,,L1-dcache-load-misses,608109985,16.80,1.50,of all L1-dcache accesses
58845262,,LLC-loads,604094616,16.69,16.223,M/sec
18845824,,LLC-load-misses,605897038,16.74,32.03,of all LL-cache accesses
812775892,,L1-icache-loads,602169250,16.64,224.068,M/sec
4001912,,L1-icache-load-misses,602216492,16.64,0.49,of all L1-icache accesses
1333959571,,dTLB-loads,598288332,16.53,367.750,M/sec
51557439,,dTLB-load-misses,598107905,16.53,3.86,of all dTLB cache accesses
833175530,,iTLB-loads,598015076,16.52,229.692,M/sec
314,,iTLB-load-misses,598031361,16.53,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,598149679,16.53,0.000,/sec
0,,L1-dcache-prefetch-misses,598184753,16.53,0.000,/sec
