# started on Sun Nov  6 15:00:24 2022

3643.19,msec,task-clock,3643192910,100.00,0.997,CPUs utilized
42,,context-switches,3643192910,100.00,11.528,/sec
0,,cpu-migrations,3643192910,100.00,0.000,/sec
49274,,page-faults,3643192910,100.00,13.525,K/sec
5757763046,,cycles,601643765,16.55,1.580,GHz
0,,stalled-cycles-frontend,605799093,16.67,,
0,,stalled-cycles-backend,609664982,16.77,0.00,backend cycles idle
4074721718,,instructions,610173690,16.79,0.71,insn per cycle
415252904,,branches,609517317,16.77,113.980,M/sec
18009664,,branch-misses,609696379,16.77,4.34,of all branches
1376304664,,L1-dcache-loads,609714212,16.77,377.774,M/sec
20418225,,L1-dcache-load-misses,612552179,16.85,1.48,of all L1-dcache accesses
58437588,,LLC-loads,610025745,16.78,16.040,M/sec
18511880,,LLC-load-misses,609982671,16.78,31.68,of all LL-cache accesses
843399364,,L1-icache-loads,607543404,16.71,231.500,M/sec
4268908,,L1-icache-load-misses,608960189,16.75,0.51,of all L1-icache accesses
1363783922,,dTLB-loads,605030358,16.65,374.338,M/sec
51594630,,dTLB-load-misses,601286700,16.54,3.78,of all dTLB cache accesses
822310671,,iTLB-loads,598270184,16.46,225.712,M/sec
97,,iTLB-load-misses,598220979,16.46,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,598066982,16.45,0.000,/sec
0,,L1-dcache-prefetch-misses,598148196,16.46,0.000,/sec
