# started on Sun Nov  6 14:59:50 2022

3636.12,msec,task-clock,3636115160,100.00,0.998,CPUs utilized
49,,context-switches,3636115160,100.00,13.476,/sec
1,,cpu-migrations,3636115160,100.00,0.275,/sec
49273,,page-faults,3636115160,100.00,13.551,K/sec
5761768612,,cycles,599127581,16.52,1.585,GHz
0,,stalled-cycles-frontend,605578963,16.69,,
0,,stalled-cycles-backend,609156970,16.79,0.00,backend cycles idle
4069556878,,instructions,613700918,16.92,0.71,insn per cycle
411110636,,branches,608854734,16.78,113.063,M/sec
17799861,,branch-misses,609494929,16.80,4.33,of all branches
1385020580,,L1-dcache-loads,608550482,16.78,380.907,M/sec
20567834,,L1-dcache-load-misses,610271079,16.82,1.49,of all L1-dcache accesses
58654877,,LLC-loads,612216131,16.88,16.131,M/sec
18980960,,LLC-load-misses,609150369,16.79,32.36,of all LL-cache accesses
828978750,,L1-icache-loads,607504537,16.75,227.985,M/sec
4041334,,L1-icache-load-misses,601533275,16.58,0.49,of all L1-icache accesses
1347722895,,dTLB-loads,599551664,16.53,370.649,M/sec
53099174,,dTLB-load-misses,597964768,16.48,3.94,of all dTLB cache accesses
803441884,,iTLB-loads,597301063,16.47,220.962,M/sec
109,,iTLB-load-misses,597568677,16.47,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,597475610,16.47,0.000,/sec
0,,L1-dcache-prefetch-misses,597947323,16.48,0.000,/sec
