# started on Sun Nov  6 14:59:20 2022

3630.04,msec,task-clock,3630043050,100.00,0.997,CPUs utilized
47,,context-switches,3630043050,100.00,12.948,/sec
0,,cpu-migrations,3630043050,100.00,0.000,/sec
49274,,page-faults,3630043050,100.00,13.574,K/sec
5753003894,,cycles,606979752,16.76,1.585,GHz
0,,stalled-cycles-frontend,606850571,16.76,,
0,,stalled-cycles-backend,612034123,16.90,0.00,backend cycles idle
4037899270,,instructions,608113668,16.79,0.70,insn per cycle
405572824,,branches,610006532,16.85,111.727,M/sec
17548827,,branch-misses,612114365,16.90,4.33,of all branches
1365745357,,L1-dcache-loads,608886226,16.81,376.234,M/sec
21019107,,L1-dcache-load-misses,607075671,16.76,1.54,of all L1-dcache accesses
59914327,,LLC-loads,600993811,16.60,16.505,M/sec
18817205,,LLC-load-misses,598848103,16.54,31.41,of all LL-cache accesses
815965057,,L1-icache-loads,601079936,16.60,224.781,M/sec
4157756,,L1-icache-load-misses,600755226,16.59,0.51,of all L1-icache accesses
1332951066,,dTLB-loads,600631860,16.59,367.200,M/sec
50019516,,dTLB-load-misses,597013604,16.49,3.75,of all dTLB cache accesses
847370607,,iTLB-loads,597373821,16.50,233.433,M/sec
314,,iTLB-load-misses,597822614,16.51,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,599255909,16.55,0.000,/sec
0,,L1-dcache-prefetch-misses,598010877,16.51,0.000,/sec
