# started on Sun Nov  6 15:00:20 2022

3630.45,msec,task-clock,3630453033,100.00,0.998,CPUs utilized
39,,context-switches,3630453033,100.00,10.742,/sec
1,,cpu-migrations,3630453033,100.00,0.275,/sec
49274,,page-faults,3630453033,100.00,13.572,K/sec
5753489399,,cycles,599905108,16.56,1.585,GHz
0,,stalled-cycles-frontend,606164829,16.74,,
0,,stalled-cycles-backend,607203792,16.77,0.00,backend cycles idle
4071278881,,instructions,609842115,16.84,0.71,insn per cycle
406567547,,branches,608166975,16.79,111.988,M/sec
17748520,,branch-misses,610141983,16.85,4.37,of all branches
1363294303,,L1-dcache-loads,611652603,16.89,375.516,M/sec
20660575,,L1-dcache-load-misses,609523679,16.83,1.52,of all L1-dcache accesses
58474941,,LLC-loads,607130967,16.76,16.107,M/sec
18671437,,LLC-load-misses,601026358,16.59,31.93,of all LL-cache accesses
826465472,,L1-icache-loads,598428682,16.52,227.648,M/sec
3985698,,L1-icache-load-misses,597628553,16.50,0.48,of all L1-icache accesses
1333173256,,dTLB-loads,598118413,16.51,367.220,M/sec
53240146,,dTLB-load-misses,598197122,16.52,3.99,of all dTLB cache accesses
826791296,,iTLB-loads,601184738,16.60,227.738,M/sec
325,,iTLB-load-misses,601305213,16.60,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,601368523,16.60,0.000,/sec
0,,L1-dcache-prefetch-misses,598559777,16.53,0.000,/sec
