# started on Sun Nov 20 14:59:55 2022

4285.42,msec,task-clock,4285422439,100.00,0.910,CPUs utilized
4674,,context-switches,4285422439,100.00,1.091,K/sec
1,,cpu-migrations,4285422439,100.00,0.233,/sec
49273,,page-faults,4285422439,100.00,11.498,K/sec
6757944661,,cycles,732520527,16.96,1.577,GHz
0,,stalled-cycles-frontend,737060230,17.07,,
0,,stalled-cycles-backend,734138949,17.00,0.00,backend cycles idle
4067939870,,instructions,722784046,16.74,0.60,insn per cycle
411145932,,branches,719638250,16.67,95.941,M/sec
27385231,,branch-misses,712582507,16.50,6.66,of all branches
1452460288,,L1-dcache-loads,704309224,16.31,338.930,M/sec
25511813,,L1-dcache-load-misses,694884048,16.09,1.76,of all L1-dcache accesses
83642872,,LLC-loads,697355045,16.15,19.518,M/sec
29909884,,LLC-load-misses,705734907,16.34,35.76,of all LL-cache accesses
802634307,,L1-icache-loads,710962727,16.46,187.294,M/sec
11096869,,L1-icache-load-misses,710106030,16.44,1.38,of all L1-icache accesses
1458722696,,dTLB-loads,700073037,16.21,340.392,M/sec
50116220,,dTLB-load-misses,710000680,16.44,3.44,of all dTLB cache accesses
803529903,,iTLB-loads,740570878,17.15,187.503,M/sec
298,,iTLB-load-misses,752668713,17.43,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,745544519,17.27,0.000,/sec
0,,L1-dcache-prefetch-misses,723337045,16.75,0.000,/sec
