# started on Mon Nov 21 23:50:35 2022

16445222,,mem_load_retired.l1_miss,131377453,20.25,,
9088779,,mem_load_retired.l2_miss,135288876,20.85,,
6603456,,mem_load_retired.l3_miss,139281535,21.46,,
244,,l2_rqsts.all_pf,143268246,22.08,,
0,,l2_rqsts.pf_hit,143787788,22.16,,
62234417,,l2_rqsts.references,143856408,22.17,,
356245086,,branches,143797910,22.16,,
982853,,branch-misses,143571035,22.13,0.28,of all branches
1999437802,,cycles,143651448,22.14,,
4048596876,,instructions,179547735,27.67,2.02,insn per cycle
757468421,,L1-dcache-loads,178041208,27.44,,
31405095,,L1-dcache-load-misses,174104216,26.83,4.15,of all L1-dcache accesses
10383364,,LLC-loads,170349079,26.25,,
4857942,,LLC-load-misses,166104109,25.60,46.79,of all LL-cache accesses
<not supported>,,L1-icache-loads,0,100.00,,
407887,,L1-icache-load-misses,127748777,19.69,,
784309057,,dTLB-loads,127762329,19.69,,
165190,,dTLB-load-misses,127748414,19.69,0.02,of all dTLB cache accesses
4230,,iTLB-loads,127928182,19.71,,
93543,,iTLB-load-misses,127922927,19.71,2211.42,of all iTLB cache accesses
<not supported>,,L1-dcache-prefetches,0,100.00,,
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
