# started on Mon Nov 21 23:50:40 2022

17663325,,mem_load_retired.l1_miss,129477814,19.78,,
8499466,,mem_load_retired.l2_miss,133422579,20.38,,
6274957,,mem_load_retired.l3_miss,137261926,20.97,,
240,,l2_rqsts.all_pf,141246049,21.58,,
0,,l2_rqsts.pf_hit,143636758,21.94,,
65229546,,l2_rqsts.references,143580450,21.93,,
339873623,,branches,143584204,21.94,,
821072,,branch-misses,143557870,21.93,0.24,of all branches
2020163053,,cycles,143538709,21.93,,
3734974196,,instructions,179507892,27.42,1.85,insn per cycle
709287956,,L1-dcache-loads,179614984,27.44,,
41250962,,L1-dcache-load-misses,179762986,27.46,5.82,of all L1-dcache accesses
11749326,,LLC-loads,178107437,27.21,,
4933382,,LLC-load-misses,173961878,26.58,41.99,of all LL-cache accesses
<not supported>,,L1-icache-loads,0,100.00,,
422399,,L1-icache-load-misses,133998122,20.47,,
808995086,,dTLB-loads,130008314,19.86,,
134508,,dTLB-load-misses,127755809,19.52,0.02,of all dTLB cache accesses
3433,,iTLB-loads,127940437,19.55,,
106733,,iTLB-load-misses,127889726,19.54,3109.03,of all iTLB cache accesses
<not supported>,,L1-dcache-prefetches,0,100.00,,
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
