# started on Tue Nov 22 00:46:15 2022

4661504,,mem_load_retired.l1_miss,97961726,20.70,,
875276,,mem_load_retired.l2_miss,101819839,21.51,,
354603,,mem_load_retired.l3_miss,105714292,22.34,,
56520415,,l2_rqsts.all_pf,109713037,23.18,,
24029707,,l2_rqsts.pf_hit,111718299,23.60,,
61624833,,l2_rqsts.references,108375123,22.90,,
440158925,,branches,104472219,22.07,,
883497,,branch-misses,99959034,21.12,0.20,of all branches
1647244066,,cycles,95843533,20.25,,
3819167115,,instructions,119811178,25.31,2.32,insn per cycle
681514030,,L1-dcache-loads,119292636,25.20,,
52731743,,L1-dcache-load-misses,119303737,25.21,7.74,of all L1-dcache accesses
4933727,,LLC-loads,119819177,25.32,,
987144,,LLC-load-misses,119907545,25.33,20.01,of all LL-cache accesses
<not supported>,,L1-icache-loads,0,100.00,,
254456,,L1-icache-load-misses,95843603,20.25,,
626902211,,dTLB-loads,95846724,20.25,,
196469,,dTLB-load-misses,95844162,20.25,0.03,of all dTLB cache accesses
1802,,iTLB-loads,95842097,20.25,,
60712,,iTLB-load-misses,95943561,20.27,3369.15,of all iTLB cache accesses
<not supported>,,L1-dcache-prefetches,0,100.00,,
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
