# started on Tue Nov 22 00:46:13 2022

4379354,,mem_load_retired.l1_miss,98139351,20.60,,
813471,,mem_load_retired.l2_miss,102145529,21.45,,
365950,,mem_load_retired.l3_miss,106140182,22.28,,
57125176,,l2_rqsts.all_pf,110273001,23.15,,
24314003,,l2_rqsts.pf_hit,111917005,23.50,,
59630075,,l2_rqsts.references,110333909,23.16,,
437502783,,branches,106338010,22.33,,
846382,,branch-misses,102203087,21.46,0.19,of all branches
1654544904,,cycles,98358173,20.65,,
3610216067,,instructions,122338751,25.68,2.18,insn per cycle
655479214,,L1-dcache-loads,119919929,25.18,,
55650883,,L1-dcache-load-misses,119920055,25.18,8.49,of all L1-dcache accesses
5120634,,LLC-loads,119920548,25.18,,
971124,,LLC-load-misses,119919667,25.18,18.96,of all LL-cache accesses
<not supported>,,L1-icache-loads,0,100.00,,
232900,,L1-icache-load-misses,95942631,20.14,,
638057993,,dTLB-loads,95944697,20.14,,
193695,,dTLB-load-misses,95937841,20.14,0.03,of all dTLB cache accesses
1082,,iTLB-loads,95939856,20.14,,
54908,,iTLB-load-misses,95940521,20.14,5074.68,of all iTLB cache accesses
<not supported>,,L1-dcache-prefetches,0,100.00,,
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
