# started on Tue Nov 22 00:46:13 2022

4403026,,mem_load_retired.l1_miss,98290722,20.82,,
814257,,mem_load_retired.l2_miss,102289920,21.67,,
339261,,mem_load_retired.l3_miss,106283069,22.52,,
52858918,,l2_rqsts.all_pf,110252624,23.36,,
23029491,,l2_rqsts.pf_hit,109908743,23.29,,
50198968,,l2_rqsts.references,105855467,22.43,,
434332724,,branches,101861401,21.58,,
831513,,branch-misses,97889231,20.74,0.19,of all branches
1643427172,,cycles,95887659,20.32,,
3712286242,,instructions,119870464,25.40,2.26,insn per cycle
663949405,,L1-dcache-loads,119920525,25.41,,
54229967,,L1-dcache-load-misses,119922039,25.41,8.17,of all L1-dcache accesses
5180893,,LLC-loads,119924110,25.41,,
1004702,,LLC-load-misses,119923041,25.41,19.39,of all LL-cache accesses
<not supported>,,L1-icache-loads,0,100.00,,
276343,,L1-icache-load-misses,95945005,20.33,,
617327067,,dTLB-loads,95945902,20.33,,
205163,,dTLB-load-misses,95945834,20.33,0.03,of all dTLB cache accesses
565,,iTLB-loads,95948214,20.33,,
107749,,iTLB-load-misses,95948074,20.33,19070.62,of all iTLB cache accesses
<not supported>,,L1-dcache-prefetches,0,100.00,,
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
