# started on Sun Nov  6 16:46:59 2022

2980.61,msec,task-clock,2980611421,100.00,0.995,CPUs utilized
60,,context-switches,2980611421,100.00,20.130,/sec
0,,cpu-migrations,2980611421,100.00,0.000,/sec
65663,,page-faults,2980611421,100.00,22.030,K/sec
8268938095,,cycles,393438458,13.20,2.774,GHz
9151844923,,instructions,594196931,19.94,1.11,insn per cycle
473126064,,branches,598373910,20.08,158.735,M/sec
1998986,,branch-misses,600487147,20.15,0.42,of all branches
5083894614,,L1-dcache-loads,399777685,13.42,1.706,G/sec
67823421,,L1-dcache-load-misses,399789967,13.42,1.33,of all L1-dcache accesses
34411710,,LLC-loads,399774359,13.42,11.545,M/sec
8747302,,LLC-load-misses,399490701,13.41,25.42,of all LL-cache accesses
8125092531,,L1-icache-loads,399489279,13.41,2.726,G/sec
862506,,L1-icache-load-misses,399706450,13.41,0.01,of all L1-icache accesses
4993097873,,dTLB-loads,399030271,13.39,1.675,G/sec
3136941,,dTLB-load-misses,394750846,13.25,0.06,of all dTLB cache accesses
9055515639,,iTLB-loads,590636580,19.82,3.038,G/sec
265319,,iTLB-load-misses,587461669,19.72,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,587588836,19.72,0.000,/sec
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
