# started on Sun Nov  6 16:47:08 2022

2973.22,msec,task-clock,2973219736,100.00,0.999,CPUs utilized
39,,context-switches,2973219736,100.00,13.117,/sec
0,,cpu-migrations,2973219736,100.00,0.000,/sec
65663,,page-faults,2973219736,100.00,22.085,K/sec
8250622960,,cycles,394185585,13.26,2.775,GHz
9125777906,,instructions,593925285,19.98,1.11,insn per cycle
466695868,,branches,598977149,20.15,156.966,M/sec
1959714,,branch-misses,599485911,20.17,0.42,of all branches
5020855126,,L1-dcache-loads,403643967,13.58,1.689,G/sec
67770791,,L1-dcache-load-misses,403838596,13.59,1.35,of all L1-dcache accesses
34285209,,LLC-loads,399860278,13.45,11.531,M/sec
8606535,,LLC-load-misses,399562744,13.44,25.10,of all LL-cache accesses
8118155706,,L1-icache-loads,395670652,13.31,2.730,G/sec
816087,,L1-icache-load-misses,391792600,13.18,0.01,of all L1-icache accesses
5075486755,,dTLB-loads,391767150,13.18,1.707,G/sec
2655176,,dTLB-load-misses,391770914,13.18,0.05,of all dTLB cache accesses
9182260016,,iTLB-loads,587431507,19.76,3.088,G/sec
225018,,iTLB-load-misses,587425347,19.76,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,586358589,19.73,0.000,/sec
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
