# started on Sun Nov  6 16:47:02 2022

2970.84,msec,task-clock,2970842470,100.00,1.000,CPUs utilized
22,,context-switches,2970842470,100.00,7.405,/sec
0,,cpu-migrations,2970842470,100.00,0.000,/sec
65665,,page-faults,2970842470,100.00,22.103,K/sec
8232820552,,cycles,393748716,13.26,2.771,GHz
9135216813,,instructions,593641612,19.99,1.11,insn per cycle
464816873,,branches,597528501,20.12,156.460,M/sec
1953293,,branch-misses,599585237,20.19,0.42,of all branches
5058522906,,L1-dcache-loads,399764992,13.46,1.703,G/sec
68119920,,L1-dcache-load-misses,399769855,13.46,1.35,of all L1-dcache accesses
34513156,,LLC-loads,399815309,13.46,11.617,M/sec
8799184,,LLC-load-misses,400392624,13.48,25.50,of all LL-cache accesses
8100619984,,L1-icache-loads,397295517,13.38,2.727,G/sec
872486,,L1-icache-load-misses,392773653,13.23,0.01,of all L1-icache accesses
5061701953,,dTLB-loads,391793020,13.19,1.704,G/sec
2618818,,dTLB-load-misses,391718352,13.19,0.05,of all dTLB cache accesses
9147611706,,iTLB-loads,587635313,19.79,3.079,G/sec
221776,,iTLB-load-misses,587672711,19.79,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,587718833,19.79,0.000,/sec
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
