# started on Sun Nov  6 16:47:14 2022

2967.66,msec,task-clock,2967656961,100.00,0.999,CPUs utilized
30,,context-switches,2967656961,100.00,10.109,/sec
0,,cpu-migrations,2967656961,100.00,0.000,/sec
65666,,page-faults,2967656961,100.00,22.127,K/sec
8246727613,,cycles,391988284,13.21,2.779,GHz
9129337263,,instructions,591854990,19.95,1.11,insn per cycle
462583901,,branches,595803623,20.08,155.875,M/sec
1983811,,branch-misses,599115486,20.20,0.43,of all branches
5087938720,,L1-dcache-loads,399278427,13.46,1.714,G/sec
68369664,,L1-dcache-load-misses,399802651,13.48,1.34,of all L1-dcache accesses
34597054,,LLC-loads,399836837,13.48,11.658,M/sec
8989622,,LLC-load-misses,399829903,13.48,25.98,of all LL-cache accesses
8120184341,,L1-icache-loads,396290860,13.36,2.736,G/sec
956025,,L1-icache-load-misses,392316957,13.22,0.01,of all L1-icache accesses
5061414152,,dTLB-loads,391795833,13.21,1.706,G/sec
2566212,,dTLB-load-misses,391723738,13.20,0.05,of all dTLB cache accesses
9158155485,,iTLB-loads,587640220,19.81,3.086,G/sec
225428,,iTLB-load-misses,587679686,19.81,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,587751013,19.81,0.000,/sec
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
