# started on Sun Nov  6 16:47:29 2022

2964.18,msec,task-clock,2964179816,100.00,1.000,CPUs utilized
24,,context-switches,2964179816,100.00,8.097,/sec
0,,cpu-migrations,2964179816,100.00,0.000,/sec
65664,,page-faults,2964179816,100.00,22.153,K/sec
8250173461,,cycles,392749426,13.25,2.783,GHz
9137474982,,instructions,592607806,20.00,1.11,insn per cycle
466165175,,branches,596571161,20.13,157.266,M/sec
2040223,,branch-misses,599680847,20.24,0.44,of all branches
5070933689,,L1-dcache-loads,399830776,13.49,1.711,G/sec
70088195,,L1-dcache-load-misses,399790914,13.49,1.38,of all L1-dcache accesses
34592441,,LLC-loads,399498217,13.48,11.670,M/sec
8898016,,LLC-load-misses,395555083,13.35,25.72,of all LL-cache accesses
8084541474,,L1-icache-loads,391816895,13.22,2.727,G/sec
932612,,L1-icache-load-misses,391806929,13.22,0.01,of all L1-icache accesses
5059780649,,dTLB-loads,391805550,13.22,1.707,G/sec
2617518,,dTLB-load-misses,391745881,13.22,0.05,of all dTLB cache accesses
9131690343,,iTLB-loads,587836596,19.84,3.081,G/sec
226573,,iTLB-load-misses,587640502,19.83,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,587712327,19.83,0.000,/sec
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
