# started on Sun Nov  6 16:47:05 2022

2981.77,msec,task-clock,2981771415,100.00,0.999,CPUs utilized
71,,context-switches,2981771415,100.00,23.811,/sec
0,,cpu-migrations,2981771415,100.00,0.000,/sec
65665,,page-faults,2981771415,100.00,22.022,K/sec
8263152744,,cycles,393157009,13.19,2.771,GHz
9155990972,,instructions,592634660,19.88,1.11,insn per cycle
467201747,,branches,596607799,20.01,156.686,M/sec
1986879,,branch-misses,599176542,20.10,0.43,of all branches
5069131240,,L1-dcache-loads,399697339,13.41,1.700,G/sec
67717381,,L1-dcache-load-misses,399266217,13.39,1.34,of all L1-dcache accesses
34637541,,LLC-loads,399342806,13.40,11.616,M/sec
8809800,,LLC-load-misses,399786693,13.41,25.43,of all LL-cache accesses
8115197863,,L1-icache-loads,399790475,13.41,2.722,G/sec
932319,,L1-icache-load-misses,399787318,13.41,0.01,of all L1-icache accesses
4980340284,,dTLB-loads,399332733,13.40,1.670,G/sec
2678979,,dTLB-load-misses,398034317,13.35,0.05,of all dTLB cache accesses
9160959719,,iTLB-loads,593942601,19.93,3.072,G/sec
227442,,iTLB-load-misses,590192244,19.80,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,587452812,19.71,0.000,/sec
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
