# started on Sun Nov  6 16:46:38 2022

2980.04,msec,task-clock,2980038056,100.00,0.999,CPUs utilized
22,,context-switches,2980038056,100.00,7.382,/sec
0,,cpu-migrations,2980038056,100.00,0.000,/sec
65663,,page-faults,2980038056,100.00,22.034,K/sec
8267264026,,cycles,393109588,13.20,2.774,GHz
9152133326,,instructions,593022638,19.91,1.11,insn per cycle
468387414,,branches,597013759,20.04,157.175,M/sec
1929559,,branch-misses,599714534,20.13,0.41,of all branches
5108529103,,L1-dcache-loads,399824861,13.42,1.714,G/sec
66719425,,L1-dcache-load-misses,399827160,13.42,1.31,of all L1-dcache accesses
34160755,,LLC-loads,399787814,13.42,11.463,M/sec
8640010,,LLC-load-misses,399288325,13.40,25.29,of all LL-cache accesses
8159553288,,L1-icache-loads,399308441,13.40,2.738,G/sec
696479,,L1-icache-load-misses,399803416,13.42,0.01,of all L1-icache accesses
4985038142,,dTLB-loads,399474285,13.41,1.673,G/sec
3007329,,dTLB-load-misses,395457456,13.28,0.06,of all dTLB cache accesses
9069993490,,iTLB-loads,591338782,19.85,3.044,G/sec
233533,,iTLB-load-misses,587643388,19.73,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,587660335,19.73,0.000,/sec
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
