# started on Sun Nov  6 16:46:53 2022

2964.11,msec,task-clock,2964111019,100.00,1.000,CPUs utilized
20,,context-switches,2964111019,100.00,6.747,/sec
0,,cpu-migrations,2964111019,100.00,0.000,/sec
65666,,page-faults,2964111019,100.00,22.154,K/sec
8234527855,,cycles,391851617,13.22,2.778,GHz
9156378114,,instructions,591720126,19.97,1.11,insn per cycle
464365272,,branches,595647777,20.10,156.663,M/sec
2003190,,branch-misses,599605008,20.24,0.43,of all branches
5079322483,,L1-dcache-loads,399830100,13.49,1.714,G/sec
69372068,,L1-dcache-load-misses,399865509,13.50,1.37,of all L1-dcache accesses
34465516,,LLC-loads,399762318,13.49,11.628,M/sec
8965365,,LLC-load-misses,396326724,13.38,26.01,of all LL-cache accesses
8091649033,,L1-icache-loads,392418907,13.24,2.730,G/sec
823420,,L1-icache-load-misses,391835181,13.22,0.01,of all L1-icache accesses
5042406838,,dTLB-loads,391816647,13.22,1.701,G/sec
2486217,,dTLB-load-misses,391814756,13.22,0.05,of all dTLB cache accesses
9144831643,,iTLB-loads,587676394,19.83,3.085,G/sec
220208,,iTLB-load-misses,587644983,19.83,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,587652857,19.83,0.000,/sec
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
