# started on Sun Oct 30 16:11:36 2022

815.10,msec,task-clock,815099552,100.00,0.982,CPUs utilized
244,,context-switches,815099552,100.00,299.350,/sec
10,,cpu-migrations,815099552,100.00,12.268,/sec
49276,,page-faults,815099552,100.00,60.454,K/sec
2249460755,,cycles,310254331,38.04,2.760,GHz
4240371940,,instructions,377366623,46.27,1.89,insn per cycle
426365840,,branches,378401572,46.39,523.084,M/sec
4692143,,branch-misses,374563905,45.92,1.10,of all branches
736860337,,L1-dcache-loads,379071574,46.47,904.013,M/sec
52563435,,L1-dcache-load-misses,383313941,46.99,7.13,of all L1-dcache accesses
5079605,,LLC-loads,252702897,30.98,6.232,M/sec
912441,,LLC-load-misses,251787965,30.87,17.96,of all LL-cache accesses
<not supported>,,L1-icache-loads,0,100.00,,
4401579,,L1-icache-load-misses,251528994,30.84,,
685330570,,dTLB-loads,251540873,30.84,840.794,M/sec
267668,,dTLB-load-misses,247776964,30.38,0.04,of all dTLB cache accesses
17528,,iTLB-loads,247832140,30.38,21.504,K/sec
89035,,iTLB-load-misses,244114891,29.93,507.96,of all iTLB cache accesses
<not supported>,,L1-dcache-prefetches,0,100.00,,
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
