# started on Sun Nov 20 14:44:13 2022

6881.83,msec,task-clock,6881834021,100.00,0.999,CPUs utilized
56,,context-switches,6881834021,100.00,8.137,/sec
0,,cpu-migrations,6881834021,100.00,0.000,/sec
65663,,page-faults,6881834021,100.00,9.541,K/sec
10931914540,,cycles,1140329848,16.60,1.589,GHz
0,,stalled-cycles-frontend,1144479719,16.66,,
0,,stalled-cycles-backend,1148356005,16.71,0.00,backend cycles idle
9219075828,,instructions,1149322129,16.73,0.84,insn per cycle
485710782,,branches,1149209014,16.73,70.579,M/sec
23645948,,branch-misses,1149003642,16.72,4.87,of all branches
6065047334,,L1-dcache-loads,1150967799,16.75,881.313,M/sec
21805320,,L1-dcache-load-misses,1148907828,16.72,0.36,of all L1-dcache accesses
65438992,,LLC-loads,1149012080,16.72,9.509,M/sec
22209989,,LLC-load-misses,1147054808,16.69,33.94,of all LL-cache accesses
1486468138,,L1-icache-loads,1149067087,16.72,215.999,M/sec
4876552,,L1-icache-load-misses,1149344913,16.73,0.33,of all L1-icache accesses
6115977329,,dTLB-loads,1145914031,16.68,888.713,M/sec
49268081,,dTLB-load-misses,1142103313,16.62,0.81,of all dTLB cache accesses
1485627181,,iTLB-loads,1138020111,16.56,215.877,M/sec
3745,,iTLB-load-misses,1137463611,16.55,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,1137285265,16.55,0.000,/sec
0,,L1-dcache-prefetch-misses,1137315475,16.55,0.000,/sec
