# started on Sun Nov 20 14:43:45 2022

6908.28,msec,task-clock,6908275654,100.00,0.999,CPUs utilized
82,,context-switches,6908275654,100.00,11.870,/sec
0,,cpu-migrations,6908275654,100.00,0.000,/sec
65666,,page-faults,6908275654,100.00,9.505,K/sec
10954747612,,cycles,1150038898,16.67,1.586,GHz
0,,stalled-cycles-frontend,1153545102,16.72,,
0,,stalled-cycles-backend,1151914232,16.70,0.00,backend cycles idle
9118119731,,instructions,1149598665,16.67,0.83,insn per cycle
460392090,,branches,1148870656,16.66,66.644,M/sec
23067304,,branch-misses,1149086319,16.66,5.01,of all branches
6102004699,,L1-dcache-loads,1148648884,16.65,883.289,M/sec
21223826,,L1-dcache-load-misses,1148963681,16.66,0.35,of all L1-dcache accesses
63411071,,LLC-loads,1148770387,16.65,9.179,M/sec
20595190,,LLC-load-misses,1149160428,16.66,32.48,of all LL-cache accesses
1507342280,,L1-icache-loads,1148745903,16.65,218.194,M/sec
5958085,,L1-icache-load-misses,1149009498,16.66,0.40,of all L1-icache accesses
6133366087,,dTLB-loads,1148778399,16.65,887.829,M/sec
49078694,,dTLB-load-misses,1150780090,16.68,0.80,of all dTLB cache accesses
1478532386,,iTLB-loads,1148175295,16.65,214.023,M/sec
47,,iTLB-load-misses,1151383337,16.69,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,1146703179,16.62,0.000,/sec
0,,L1-dcache-prefetch-misses,1150652880,16.68,0.000,/sec
