# started on Sun Nov 20 14:43:31 2022

6902.07,msec,task-clock,6902065363,100.00,0.996,CPUs utilized
116,,context-switches,6902065363,100.00,16.807,/sec
4,,cpu-migrations,6902065363,100.00,0.580,/sec
65666,,page-faults,6902065363,100.00,9.514,K/sec
10957144554,,cycles,1147817676,16.65,1.588,GHz
0,,stalled-cycles-frontend,1146889242,16.64,,
0,,stalled-cycles-backend,1146445724,16.64,0.00,backend cycles idle
9101438231,,instructions,1148113712,16.66,0.83,insn per cycle
460479813,,branches,1148212756,16.66,66.716,M/sec
23114608,,branch-misses,1148304120,16.66,5.02,of all branches
6093836638,,L1-dcache-loads,1147724732,16.65,882.900,M/sec
20997212,,L1-dcache-load-misses,1147102581,16.64,0.34,of all L1-dcache accesses
63205009,,LLC-loads,1147598695,16.65,9.157,M/sec
20862446,,LLC-load-misses,1148216243,16.66,33.01,of all LL-cache accesses
1505282156,,L1-icache-loads,1148620784,16.67,218.092,M/sec
5461924,,L1-icache-load-misses,1148358717,16.66,0.36,of all L1-icache accesses
6103699656,,dTLB-loads,1148655964,16.67,884.329,M/sec
48170271,,dTLB-load-misses,1148861056,16.67,0.79,of all dTLB cache accesses
1490640992,,iTLB-loads,1148189720,16.66,215.970,M/sec
83,,iTLB-load-misses,1151211799,16.70,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,1152053707,16.72,0.000,/sec
0,,L1-dcache-prefetch-misses,1152843150,16.73,0.000,/sec
