# started on Tue Nov 22 00:16:07 2022

4389644,,mem_load_retired.l1_miss,83807259,19.11,,
960223,,mem_load_retired.l2_miss,87772198,20.02,,
259785,,mem_load_retired.l3_miss,91763564,20.93,,
47356906,,l2_rqsts.all_pf,95765489,21.84,,
25927132,,l2_rqsts.pf_hit,95939157,21.88,,
83629299,,l2_rqsts.references,95973110,21.89,,
391841693,,branches,95980096,21.89,,
761289,,branch-misses,95949334,21.88,0.19,of all branches
1625321840,,cycles,95946876,21.88,,
3180293425,,instructions,119937981,27.35,1.96,insn per cycle
574318437,,L1-dcache-loads,119933601,27.35,,
63694818,,L1-dcache-load-misses,119932284,27.35,11.09,of all L1-dcache accesses
5253992,,LLC-loads,119960641,27.36,,
901276,,LLC-load-misses,119985409,27.36,17.15,of all LL-cache accesses
<not supported>,,L1-icache-loads,0,100.00,,
281029,,L1-icache-load-misses,94833505,21.63,,
680600027,,dTLB-loads,90837171,20.72,,
188503,,dTLB-load-misses,86838669,19.80,0.03,of all dTLB cache accesses
9557,,iTLB-loads,82816840,18.89,,
47950,,iTLB-load-misses,79982109,18.24,501.73,of all iTLB cache accesses
<not supported>,,L1-dcache-prefetches,0,100.00,,
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
