# started on Tue Nov 22 00:45:49 2022

4511390,,mem_load_retired.l1_miss,98363142,20.97,,
782100,,mem_load_retired.l2_miss,102406937,21.83,,
316213,,mem_load_retired.l3_miss,106292166,22.66,,
49946841,,l2_rqsts.all_pf,109836030,23.41,,
22344420,,l2_rqsts.pf_hit,107380396,22.89,,
54962565,,l2_rqsts.references,103381996,22.04,,
458741933,,branches,99481750,21.21,,
1254007,,branch-misses,95922693,20.45,0.27,of all branches
1630961946,,cycles,95786408,20.42,,
3854081818,,instructions,119770777,25.53,2.36,insn per cycle
683581054,,L1-dcache-loads,119756448,25.53,,
52746138,,L1-dcache-load-misses,119580134,25.49,7.72,of all L1-dcache accesses
4867093,,LLC-loads,119595528,25.49,,
1012922,,LLC-load-misses,119729407,25.52,20.81,of all LL-cache accesses
<not supported>,,L1-icache-loads,0,100.00,,
387602,,L1-icache-load-misses,95672850,20.39,,
622194162,,dTLB-loads,95838514,20.43,,
211369,,dTLB-load-misses,95796523,20.42,0.03,of all dTLB cache accesses
1439,,iTLB-loads,95800733,20.42,,
107345,,iTLB-load-misses,95883645,20.44,7459.69,of all iTLB cache accesses
<not supported>,,L1-dcache-prefetches,0,100.00,,
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
