# started on Tue Nov 22 00:45:53 2022

4549755,,mem_load_retired.l1_miss,96132079,20.54,,
932522,,mem_load_retired.l2_miss,103883628,22.19,,
304273,,mem_load_retired.l3_miss,107982240,23.07,,
46546756,,l2_rqsts.all_pf,108647409,23.21,,
21110095,,l2_rqsts.pf_hit,108453539,23.17,,
53850930,,l2_rqsts.references,100703766,21.51,,
446789910,,branches,96597131,20.64,,
1169681,,branch-misses,95829334,20.47,0.26,of all branches
1629063007,,cycles,95773773,20.46,,
3692872273,,instructions,119756956,25.59,2.27,insn per cycle
664107972,,L1-dcache-loads,119749027,25.58,,
53800490,,L1-dcache-load-misses,119758565,25.59,8.10,of all L1-dcache accesses
4696593,,LLC-loads,119857305,25.61,,
1000584,,LLC-load-misses,119862754,25.61,21.30,of all LL-cache accesses
<not supported>,,L1-icache-loads,0,100.00,,
346445,,L1-icache-load-misses,95825316,20.47,,
618233580,,dTLB-loads,95757616,20.46,,
212341,,dTLB-load-misses,95762522,20.46,0.03,of all dTLB cache accesses
1577,,iTLB-loads,95819771,20.47,,
106824,,iTLB-load-misses,95879161,20.48,6773.87,of all iTLB cache accesses
<not supported>,,L1-dcache-prefetches,0,100.00,,
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
