# started on Sun Nov 20 15:08:11 2022

3432.68,msec,task-clock,3432683787,100.00,0.998,CPUs utilized
59,,context-switches,3432683787,100.00,17.188,/sec
0,,cpu-migrations,3432683787,100.00,0.000,/sec
49272,,page-faults,3432683787,100.00,14.354,K/sec
5439414372,,cycles,562354948,16.42,1.585,GHz
0,,stalled-cycles-frontend,566422804,16.54,,
0,,stalled-cycles-backend,570209547,16.65,0.00,backend cycles idle
3598515528,,instructions,573912520,16.76,0.66,insn per cycle
387256047,,branches,573756718,16.75,112.814,M/sec
19634381,,branch-misses,573947464,16.76,5.07,of all branches
1466127908,,L1-dcache-loads,574013732,16.76,427.108,M/sec
19387714,,L1-dcache-load-misses,576166065,16.82,1.32,of all L1-dcache accesses
55239604,,LLC-loads,574406226,16.77,16.092,M/sec
16628360,,LLC-load-misses,574488615,16.77,30.10,of all LL-cache accesses
767994715,,L1-icache-loads,572507594,16.72,223.730,M/sec
4350592,,L1-icache-load-misses,574333510,16.77,0.57,of all L1-icache accesses
1414042415,,dTLB-loads,575236507,16.80,411.935,M/sec
54832219,,dTLB-load-misses,574689438,16.78,3.88,of all dTLB cache accesses
742475365,,iTLB-loads,569705025,16.63,216.296,M/sec
90,,iTLB-load-misses,564852312,16.49,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,561316015,16.39,0.000,/sec
0,,L1-dcache-prefetch-misses,562256862,16.42,0.000,/sec
