# started on Sun Nov 20 15:08:43 2022

3498.10,msec,task-clock,3498099396,100.00,0.976,CPUs utilized
263,,context-switches,3498099396,100.00,75.184,/sec
1,,cpu-migrations,3498099396,100.00,0.286,/sec
49275,,page-faults,3498099396,100.00,14.086,K/sec
5543004583,,cycles,571003606,16.35,1.585,GHz
0,,stalled-cycles-frontend,577069269,16.52,,
0,,stalled-cycles-backend,584573482,16.74,0.00,backend cycles idle
3556376550,,instructions,591522520,16.94,0.64,insn per cycle
380792022,,branches,591855912,16.95,108.857,M/sec
20296615,,branch-misses,592922733,16.98,5.33,of all branches
1438959862,,L1-dcache-loads,586913906,16.81,411.355,M/sec
21153521,,L1-dcache-load-misses,586450468,16.79,1.47,of all L1-dcache accesses
60306123,,LLC-loads,587648663,16.83,17.240,M/sec
18509062,,LLC-load-misses,584540543,16.74,30.69,of all LL-cache accesses
740854639,,L1-icache-loads,582685502,16.68,211.788,M/sec
4738949,,L1-icache-load-misses,577730461,16.54,0.64,of all L1-icache accesses
1428332198,,dTLB-loads,582586140,16.68,408.317,M/sec
48878791,,dTLB-load-misses,582903170,16.69,3.42,of all dTLB cache accesses
784783942,,iTLB-loads,580779392,16.63,224.346,M/sec
345,,iTLB-load-misses,575824155,16.49,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,571426549,16.36,0.000,/sec
0,,L1-dcache-prefetch-misses,568736139,16.29,0.000,/sec
