# started on Sun Nov 20 15:08:03 2022

3436.06,msec,task-clock,3436058010,100.00,0.999,CPUs utilized
68,,context-switches,3436058010,100.00,19.790,/sec
0,,cpu-migrations,3436058010,100.00,0.000,/sec
49273,,page-faults,3436058010,100.00,14.340,K/sec
5445519062,,cycles,565469260,16.49,1.585,GHz
0,,stalled-cycles-frontend,569488600,16.61,,
0,,stalled-cycles-backend,573587077,16.73,0.00,backend cycles idle
3630671607,,instructions,573876701,16.74,0.67,insn per cycle
387645636,,branches,573630870,16.73,112.817,M/sec
19676179,,branch-misses,573810413,16.74,5.08,of all branches
1467142346,,L1-dcache-loads,574050407,16.74,426.984,M/sec
19574164,,L1-dcache-load-misses,575027902,16.77,1.33,of all L1-dcache accesses
56149667,,LLC-loads,574059707,16.74,16.341,M/sec
16951804,,LLC-load-misses,577230541,16.84,30.19,of all LL-cache accesses
765016987,,L1-icache-loads,573386438,16.72,222.644,M/sec
4618745,,L1-icache-load-misses,574342026,16.75,0.60,of all L1-icache accesses
1409732889,,dTLB-loads,571671547,16.67,410.276,M/sec
54984541,,dTLB-load-misses,574286792,16.75,3.90,of all dTLB cache accesses
740840125,,iTLB-loads,570218187,16.63,215.608,M/sec
0,,iTLB-load-misses,566094261,16.51,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,562572115,16.41,0.000,/sec
0,,L1-dcache-prefetch-misses,562375307,16.40,0.000,/sec
