# started on Sun Nov 20 15:08:18 2022

3423.50,msec,task-clock,3423495898,100.00,0.998,CPUs utilized
51,,context-switches,3423495898,100.00,14.897,/sec
2,,cpu-migrations,3423495898,100.00,0.584,/sec
49273,,page-faults,3423495898,100.00,14.393,K/sec
5422856588,,cycles,568750315,16.65,1.584,GHz
0,,stalled-cycles-frontend,572951232,16.77,,
0,,stalled-cycles-backend,572569851,16.76,0.00,backend cycles idle
3618456704,,instructions,572976782,16.78,0.67,insn per cycle
383414140,,branches,572890304,16.77,111.995,M/sec
19438699,,branch-misses,573494198,16.79,5.07,of all branches
1438578466,,L1-dcache-loads,574633733,16.82,420.207,M/sec
20380806,,L1-dcache-load-misses,573295204,16.78,1.42,of all L1-dcache accesses
56683236,,LLC-loads,576868114,16.89,16.557,M/sec
16922813,,LLC-load-misses,573171076,16.78,29.86,of all LL-cache accesses
745741993,,L1-icache-loads,571475762,16.73,217.831,M/sec
4271673,,L1-icache-load-misses,565088424,16.54,0.57,of all L1-icache accesses
1404286001,,dTLB-loads,563643101,16.50,410.191,M/sec
56190824,,dTLB-load-misses,562607747,16.47,4.00,of all dTLB cache accesses
740602285,,iTLB-loads,562527582,16.47,216.329,M/sec
352,,iTLB-load-misses,562459296,16.47,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,562414054,16.47,0.000,/sec
0,,L1-dcache-prefetch-misses,565086134,16.54,0.000,/sec
