# started on Sun Nov 20 15:08:21 2022

3451.54,msec,task-clock,3451542574,100.00,0.999,CPUs utilized
60,,context-switches,3451542574,100.00,17.384,/sec
0,,cpu-migrations,3451542574,100.00,0.000,/sec
49274,,page-faults,3451542574,100.00,14.276,K/sec
5470161027,,cycles,571853930,16.60,1.585,GHz
0,,stalled-cycles-frontend,570928671,16.58,,
0,,stalled-cycles-backend,571955752,16.61,0.00,backend cycles idle
3378118975,,instructions,574593693,16.68,0.62,insn per cycle
362966012,,branches,574470733,16.68,105.161,M/sec
19270592,,branch-misses,574561365,16.68,5.31,of all branches
1448027407,,L1-dcache-loads,574236940,16.67,419.531,M/sec
19368179,,L1-dcache-load-misses,574409363,16.68,1.34,of all L1-dcache accesses
54819472,,LLC-loads,574374082,16.68,15.883,M/sec
16592189,,LLC-load-misses,574916448,16.69,30.27,of all LL-cache accesses
789886162,,L1-icache-loads,574429600,16.68,228.850,M/sec
4251264,,L1-icache-load-misses,576491601,16.74,0.54,of all L1-icache accesses
1458056546,,dTLB-loads,573547242,16.65,422.436,M/sec
48624752,,dTLB-load-misses,574087595,16.67,3.33,of all dTLB cache accesses
771425436,,iTLB-loads,571956375,16.61,223.502,M/sec
17,,iTLB-load-misses,574738797,16.69,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,575561088,16.71,0.000,/sec
0,,L1-dcache-prefetch-misses,574547875,16.68,0.000,/sec
