# started on Sun Nov 20 15:08:25 2022

3434.63,msec,task-clock,3434631138,100.00,0.998,CPUs utilized
109,,context-switches,3434631138,100.00,31.736,/sec
0,,cpu-migrations,3434631138,100.00,0.000,/sec
49275,,page-faults,3434631138,100.00,14.347,K/sec
5445172629,,cycles,562858625,16.42,1.585,GHz
0,,stalled-cycles-frontend,566853862,16.54,,
0,,stalled-cycles-backend,570909349,16.66,0.00,backend cycles idle
3622385624,,instructions,576298057,16.82,0.67,insn per cycle
385135678,,branches,574123864,16.75,112.133,M/sec
19827976,,branch-misses,577108109,16.84,5.15,of all branches
1454085870,,L1-dcache-loads,575329505,16.79,423.360,M/sec
19890188,,L1-dcache-load-misses,580742375,16.95,1.37,of all L1-dcache accesses
56756154,,LLC-loads,579074170,16.90,16.525,M/sec
16742064,,LLC-load-misses,577661503,16.86,29.50,of all LL-cache accesses
758966950,,L1-icache-loads,576882128,16.83,220.975,M/sec
4355485,,L1-icache-load-misses,573095298,16.72,0.57,of all L1-icache accesses
1410731086,,dTLB-loads,572327031,16.70,410.737,M/sec
55427141,,dTLB-load-misses,565928346,16.51,3.93,of all dTLB cache accesses
741740565,,iTLB-loads,564581132,16.47,215.959,M/sec
24,,iTLB-load-misses,562705758,16.42,0.00,of all iTLB cache accesses
0,,L1-dcache-prefetches,562649904,16.42,0.000,/sec
0,,L1-dcache-prefetch-misses,562412421,16.41,0.000,/sec
