# started on Sun Nov  6 16:50:43 2022

1163.04,msec,task-clock,1163042323,100.00,0.999,CPUs utilized
18,,context-switches,1163042323,100.00,15.477,/sec
0,,cpu-migrations,1163042323,100.00,0.000,/sec
49275,,page-faults,1163042323,100.00,42.367,K/sec
3227090594,,cycles,152436276,13.11,2.775,GHz
3840587132,,instructions,232360283,19.99,1.19,insn per cycle
371795331,,branches,236929362,20.38,319.675,M/sec
1946047,,branch-misses,239815765,20.63,0.52,of all branches
812059307,,L1-dcache-loads,159886829,13.75,698.220,M/sec
34203500,,L1-dcache-load-misses,159889005,13.75,4.21,of all L1-dcache accesses
31265003,,LLC-loads,158836239,13.66,26.882,M/sec
1126450,,LLC-load-misses,154817147,13.32,3.60,of all LL-cache accesses
3164917215,,L1-icache-loads,151849391,13.06,2.721,G/sec
506609,,L1-icache-load-misses,151781990,13.06,0.02,of all L1-icache accesses
822043692,,dTLB-loads,151774382,13.06,706.805,M/sec
1947627,,dTLB-load-misses,151855841,13.06,0.24,of all dTLB cache accesses
4142979776,,iTLB-loads,227812762,19.60,3.562,G/sec
123547,,iTLB-load-misses,227849266,19.60,0.00,of all iTLB cache accesses
13101128,,L1-dcache-prefetches,227297231,19.55,11.265,M/sec
<not supported>,,L1-dcache-prefetch-misses,0,100.00,,
